SX Gesture,DX Gesture,Timestamps,PSM1x,PSM1y,PSM1z,PSM1_quat_x,PSM1_quat_y,PSM1_quat_z,PSM1_quat_w,PSM2x,PSM2y,PSM2z,PSM2_quat_x,PSM2_quat_y,PSM2_quat_z,PSM2_quat_w,PSM1_linearv_x,PSM1_linearv_y,PSM1_linearv_z,PSM1_angularv_x,PSM1_angularv_y,PSM1_angularv_z,PSM2_linearv_x,PSM2_linearv_y,PSM2_linearv_z,PSM2_angularv_x,PSM2_angularv_y,PSM2_angularv_z,jaw1_position,jaw1_velocity,jaw1_effort,jaw2_position,jaw2_velocity,jaw2_effort,Distance
NH,TB,19615,-0.022545911883294,1.17727627454608,0.711735817095999,0.681360783943852,0.609341522491006,-0.163200211008691,0.371235884847467,0.002810309516716,1.1780353872907,0.713281036478801,0.395889298308467,0.715520913756878,-0.569143485392393,-0.085890502948527,0.001803267053088,-0.004782514668688,-0.000262282448931,-0.027966851453338,0.039108191770448,-0.013905609964898,0,0,0,0,0,0,-0.68326822863969,0.049504489050087,-0.099713410612664,0.86686695897462,0,-0.000443204278981,0.025414600504166
NH,TB,19616,-0.022723092791491,1.17736431503644,0.71162843611972,0.682844691241042,0.608368312573043,-0.159062214120618,0.371900975986889,0.002806990458026,1.17803798943255,0.713279724049418,0.395930892034424,0.71557404349454,-0.569044266793229,-0.085913557949003,0.002991631925027,-0.006068076763269,-0.001223430142101,-0.183913716678175,0.179748951762921,-0.030583662414238,0,0,0,0.019606674531534,0,0,-0.683431572705824,0.02573086604205,-0.097343401428366,0.853962777750012,-0.836680037155641,-0.006348142416131,0.025592298445939
NH,TB,19617,-0.022935001639451,1.17744338831119,0.71155579613329,0.683418250471156,0.608182507229074,-0.157277328119722,0.371910439330523,0.002810881766756,1.17803689750306,0.713278111116176,0.395902050939809,0.715392142366945,-0.569274909075394,-0.086033287734972,0.000783562661216,-0.008946398030393,-0.002555661115918,0.053349730575273,-0.008949123454864,-0.101126623573767,0,0,0,0,0,0,-0.683431572705824,0,-0.099231374846366,0.843508757517418,0,-0.004982374411621,0.02581025250607
NH,TB,19618,-0.023250235239418,1.17750489575009,0.711521665368149,0.684599105429641,0.606963828719476,-0.15738914112941,0.371682167618621,0.002810178009956,1.17803655541881,0.713279370071133,0.39590425668924,0.715413697262048,-0.569248490887644,-0.086018701032547,-0.000824153984564,-0.011919355191342,-0.003318889134541,0.077191746994578,-0.030176533033339,-0.012857548611502,0,0,0,0,0,0,-0.683431572705824,0,-0.098307472960962,0.842365349054478,0,-0.004379829703748,0.026125032565613
NH,TB,19619,-0.023638993106184,1.17755632013095,0.711500764126102,0.689079577824832,0.602314798806918,-0.153713879537387,0.372502700393566,0.002808397972542,1.17803867359903,0.713277206118306,0.395912442979037,0.715437972045129,-0.569213994221363,-0.08600740917436,-0.001761313535277,-0.013383890121566,-0.004195959556446,-0.095616130082039,0.11378780788852,0.665131464231123,7.03171269863978E-05,-6.63544434951936E-06,9.04782242546998E-06,3.89757463607249E-05,0.000338782277919,-5.44541582858533E-05,-0.682778196441287,0.077696397110211,-0.098950187316026,0.842528693120612,0,-0.007472892537493,0.026511373142312
NH,TB,19620,-0.024206436734038,1.17756648006002,0.711456824968847,0.695224576430685,0.595399477295809,-0.148569936301062,0.374284951327395,0.002809101741214,1.17803901569152,0.713275947161644,0.395910237598365,0.715416418449891,-0.569240413316362,-0.086021996166996,-0.002031460532519,-0.013060506306891,-0.001311320681179,-0.020428764828427,0.039559246198618,0.487211604600748,0,0,0,0,0,0,-0.683594916771959,0.010912431400529,-0.096660517426111,0.842038660922209,0,-0.005906276297025,0.027080838513296
NH,TB,19621,-0.024558628748004,1.17753897613093,0.711367318157827,0.698848171820672,0.590876166599088,-0.145610976496808,0.375864379812343,0.002812123671396,1.17803600946979,0.713278563623306,0.39590388114331,0.715415723328777,-0.569246932750213,-0.086013889948664,-0.000480695877333,-0.011001426836351,0.000746217542992,-0.064578515478022,-0.016523949919692,0.198436994981378,0,0,0,0,0,0,-0.683104884573556,0.254520588963962,-0.095897294129472,0.83517821014457,0,-0.005384070883536,0.027441902072803
NH,TB,19622,-0.024842956580301,1.1775554338523,0.711198982014206,0.707225714631546,0.580924663713707,-0.139346870173589,0.378075089665849,0.00280296169961,1.17803211866751,0.713279371977309,0.395917748695782,0.715500934050885,-0.569137530728252,-0.085965229927703,0.001913251715527,-0.005193391655033,0.000782688725631,0.02972461729768,-0.027495468041115,1.23448106378099,9.13686713376619E-05,-0.000168534515982,0.00044993666152,-0.038961007321042,0.000610267680738,-0.000407865678583,-0.683104884573556,-0.015212500200736,-0.100115107084579,0.828971135631467,0.540461119581246,-0.001608124047535,0.027728181482945
NH,TB,19623,-0.02491583412339,1.17761516290192,0.711067039807468,0.718328720111815,0.567142894589427,-0.131511541709204,0.380864150815637,0.002796987141113,1.17802679392438,0.71327982667145,0.395919021410422,0.715518765096757,-0.56911546568115,-0.085957035793199,0.00406664520549,-0.002825404816681,0.00104604303672,0.07488673084372,-0.064831247130746,1.22884609174967,-5.62902606501976E-05,-0.000152035452818,0.000314914583159,0.001893180069973,-0.000158952296202,-0.000255865501828,-0.682614852375153,0,-0.099191205199175,0.844815510046492,0.340654151586788,-0.003014061699237,0.027804070353859
NH,TB,19624,-0.024884593848928,1.17777276640722,0.710828116466816,0.726795640559922,0.55689104778145,-0.121938126355216,0.383107753908675,0.002794200243054,1.17802003501367,0.713279927506914,0.395911212591703,0.715492469251676,-0.569151524146224,-0.085973139702688,0.008932499752164,-0.000941893279521,0.001635640968452,-0.247844697471342,0.324671952094763,0.949044110741708,-1.96796299749999E-05,-6.07074313669748E-05,0.000104819986738,0.000391253264427,-6.06848570731514E-05,-9.76690017327396E-05,-0.68326822863969,0,-0.099151035551983,0.863926765784203,0,0.003332742557019,0.027788273813362
NH,TB,19625,-0.024816249904192,1.17788834280176,0.710681144189346,0.732056204324428,0.550302009155156,-0.112427829270548,0.385514455806035,0.002792103006725,1.17801674132665,0.71328484263859,0.395911321042828,0.715532516486461,-0.56910551706612,-0.085943901270414,0.009819969893006,-0.000289013040401,0.001972594142464,-0.548874821579682,0.38307468308673,1.34519217202778,-2.84930797268269E-05,-0.000190425936428,8.01422970762683E-05,0.001012813936655,-0.000157051294519,-0.000252863901378,-0.682941540507422,-0.18318119984364,-0.101922741208197,0.873074033487723,0,0.004497662325573,0.027731153640798
NH,TB,19626,-0.024683511592599,1.17805680159829,0.710437258132584,0.74138879481592,0.53704920491896,-0.094966392295808,0.391027097208913,0.002789453501366,1.17801694537998,0.713286908484263,0.395906880218353,0.715505555019399,-0.569139095646227,-0.085966462874467,0.011200688084882,-0.000641263598355,0.004167224992936,-0.532299376277119,0.390407229689046,1.38138178456008,-1.9302240995416E-05,-0.000135096201468,5.00418844465213E-05,0.011920366001927,-0.000110523648162,-0.000177914261327,-0.683431572705824,0.160578014104593,-0.098186964019388,0.876504258876543,0.222027764673821,0.009639377166084,0.027620389329247
NH,TB,19627,-0.024418793531563,1.17829162590739,0.709958679136026,0.747825661236829,0.527170163240187,-0.070408221686698,0.397355107811553,0.002786983419328,1.17801645414183,0.713287141273258,0.395910767519882,0.71552677168383,-0.569111432915133,-0.085955105088755,0.014964663940821,-0.001315987558104,0.007066551445299,-0.927424398260912,0.709381430840621,0.913436580470512,0,0,0,0.004554377475551,0,0,-0.682941540507422,-0.028233001174361,-0.100476633909303,0.883528053720316,0.078816905555495,0.004216474795232,0.027410010565506
NH,TB,19628,-0.024103752726178,1.17853060550782,0.709432031096706,0.75283988005501,0.517343886105215,-0.043867660364845,0.404552897508383,0.00278630779779,1.1780115770955,0.713290676049233,0.395903478091105,0.715522359538925,-0.569122309494118,-0.085953393599652,0.01387002827963,-0.001296398520516,0.007218033383968,-0.540430606063645,0.488304017635506,1.19698868296356,-3.24593485729754E-05,-0.000246305129357,7.07803277998963E-05,0.001281667783559,-0.000198740930852,-0.000319987220054,-0.683758260838093,-0.092005891116038,-0.098508321196919,0.883201365588048,0,0.004618171267147,0.027170459811073
NH,TB,19629,-0.023876718613192,1.17867572768465,0.709071153539641,0.75915675769095,0.507025486872574,-0.028362100617338,0.407187627712785,0.002782609661315,1.17800970649822,0.713291594285674,0.395902547747473,0.715518640581262,-0.569126666721156,-0.085959786497349,0.013047323795964,-0.001931587383586,0.007138587528022,-0.482703922526468,0.480486495885059,1.0096063569216,-2.41378989907001E-05,-0.000104951638958,0.000107268598194,0.000612543601417,-9.49828427672599E-05,-0.000152925480894,-0.683104884573556,0,-0.099110865904792,0.883201365588048,0,0.004778849855913,0.026999546076915
NH,TB,19630,-0.023690080303004,1.17881664337854,0.708733396317597,0.763438499646344,0.499711682955676,-0.015966725530646,0.408894796801297,0.002781381633172,1.17800832713314,0.713292279675565,0.395904750845314,0.715540189982149,-0.569100243679715,-0.085945200110934,0.010774468076808,-0.003429348368654,0.006948214198736,-0.364911730303513,0.38907654618748,0.684546201543404,-7.96890805106704E-06,1.178989042622E-05,6.78587816771868E-05,-0.003864978250315,0,0,-0.683594916771959,-0.013149409471468,-0.097062213898025,0.881077892728302,-0.767697852079301,-0.003496097465535,0.026873315568841
NH,TB,19631,-0.023562947639485,1.17894275560304,0.708403370283545,0.764976777626955,0.496936005614542,-0.007036972471368,0.409653044702198,0.002782603885052,1.17800157531475,0.713291296617783,0.395873673510682,0.715556789467941,-0.569111793096567,-0.085873643371535,0.008652608505516,-0.004644163128914,0.005824438533962,-0.225707407100345,0.332351258463219,0.130676650082552,-8.73812535884411E-05,2.51428810364507E-05,9.42018278800583E-05,0.019402479532734,-0.000362267696266,5.80334437221919E-05,-0.683594916771959,-0.005865672801655,-0.097504080017132,0.868990431834365,0.038885115360107,-0.001367106164386,0.026811671512907
NH,TB,19632,-0.023471044904889,1.17902760750083,0.708129271421694,0.766794340171459,0.494470865711206,0.00078531396036,0.409297429903745,0.002783216888652,1.17799905297468,0.713289119519308,0.395917853550072,0.715446122149136,-0.569228087989338,-0.085821229227213,0.005937149446354,-0.002843119530737,0.00451328388315,-0.240265836094572,0.35001710831685,0.640809458613068,-1.79114803399892E-05,2.65974367517541E-05,0.000152884199383,0.013644921528031,0,0,-0.68326822863969,0.047636636858177,-0.098709169432877,0.86801036743756,0.29919560233266,0.001685787022168,0.026776262232199
NH,TB,19633,-0.023429524356734,1.17909480973671,0.707936805799997,0.769681738238099,0.488906070468915,0.011916288815436,0.410388691538023,0.002777780139391,1.17799164220422,0.713284076062999,0.395909019468654,0.715376043206848,-0.569314499194392,-0.085872964989696,0.002046401649337,-0.00130116886782,0.001211130069664,-0.309550139988001,0.241376921665316,0.601726809930894,-3.05279359471473E-05,4.53959387113537E-05,0.000260561374973,0,0,0,-0.683921604904227,0,-0.097102383545217,0.866213582710083,0,0.006224957154807,0.026770003489409
NH,TB,19634,-0.023412125108544,1.17909344580584,0.707903145835402,0.772326460617582,0.482862659083922,0.020458488800039,0.41223408511226,0.002780278741617,1.17798674244084,0.713278907558755,0.395902562054965,0.715335285057838,-0.569367012702669,-0.085894098490963,0.000634363674003,0.000625744150805,0.000994351025376,-0.392379452393989,0.258832642381517,0.82086735328994,-0.000110917770789,0.00010554549974,0.000146054079561,0.018846425802076,-0.000422746956523,0.000161333160109,-0.683431572705824,0,-0.099833919554239,0.875687538545871,0.384266702366206,0.00281053714353,0.026761271006705
NH,TB,19635,-0.023345400831679,1.17909020627531,0.70790049953259,0.775248848712445,0.474387654636813,0.035573047973722,0.415547992361979,0.002782806100229,1.17797730736078,0.713276015217919,0.395886612390532,0.715268545474646,-0.569456810565419,-0.08592810300009,-0.000344586523386,0.00156799455906,-0.000125315645514,-0.314735525081883,0.171967948387842,0.682957274686492,-0.00017573321171,9.11472314253755E-05,0.000174193359152,-0.017862071142048,-0.000723107725697,0.000174219246171,-0.68326822863969,0,-0.09798611578343,0.874544130082931,-0.035127264344733,0.001966974552508,0.026698649972494
NH,TB,19636,-0.023322470401794,1.17906498143583,0.707951302876648,0.779769154870199,0.463682437306048,0.045699238954419,0.41817489404067,0.002783703767865,1.17797468644046,0.71327406066682,0.395893254686758,0.715317081452709,-0.569396827820702,-0.085890956120103,-0.000370220944664,0.002650323767915,-0.000371683630727,-0.501291331223596,0.189182027602415,1.34731687739488,-1.29155076669166E-05,1.92327510765401E-05,0.00011023145074,-0.006132664151017,0,0,-0.68326822863969,0,-0.099633071318281,0.875524194479737,0.364598901493531,0.002850706790721,0.026665573750557
NH,TB,19637,-0.02324609829805,1.17908786657282,0.708018844377162,0.786645643989422,0.446601575826047,0.065732229136186,0.421206525726926,0.002784062980516,1.17797329583982,0.713270394073376,0.395902885072114,0.715366972740838,-0.569332802933883,-0.085855456475605,0.001818865401084,0.002166362522367,-0.000506894177891,-0.469056422115583,0.420732512694093,1.03477582639778,7.31665110367231E-06,9.67748032431064E-05,1.30226298144439E-05,-0.000468208518885,7.2783777830765E-05,0.000117010590155,-0.683431572705824,0.038127684183056,-0.09690153530926,0.867683679305291,0,0.001243920903061,0.026578004784386
NH,TB,19638,-0.023175279190479,1.17908139187235,0.708060486162418,0.790296474418938,0.437460540457162,0.076142771782409,0.422210890869973,0.00278470662503,1.17797302933258,0.71326153585049,0.394894481399326,0.715778444849895,-0.569423226614456,-0.086468233708137,0.000720259924277,0.002800063990416,0.001262571989382,-0.215157263632487,0.172358100300621,0.556869135595692,5.02746636999438E-05,7.94652050462211E-05,0.000100658413278,0.027590521474497,-0.081587851717376,-0.469616399098625,-0.683921604904227,0.027609474599817,-0.095254579774408,0.86000650819698,-0.446680474034413,-0.005343901236344,0.026499061283729
NH,TB,19639,-0.022995429967392,1.17907274898189,0.708089085959837,0.79271919000755,0.430703878423019,0.08384515688073,0.423155343311164,0.002790388922654,1.17798344369473,0.713225995648835,0.393673210928151,0.716370946169756,-0.569413897633822,-0.08718878174873,0.005009870252494,0.004723136706976,0.002531274036999,-0.281977703382791,0.150833506210635,0.696585981499452,0.000339384991939,0.001635476477094,-5.73467104857489E-05,0.047103018130225,-0.005015527902433,-0.039018853826518,-0.684574981168764,-0.085034339794552,-0.09396915106428,0.85886309973404,0.101340956939806,-0.000483373926173,0.026315069503838
NH,TB,19640,-0.022835410771896,1.17909368071993,0.708118675941833,0.794837202247379,0.42482136174827,0.089993144833004,0.423865387132485,0.002797542401961,1.17798852865073,0.713198363258736,0.393669967918505,0.716371400394094,-0.569423262316347,-0.087138518402928,0.006207379816191,0.006398704275246,0.00235846899159,-0.302138101217993,0.18269899632976,0.908391514531727,0.000384732382017,0.001454227842641,3.52071722370421E-05,0.006484596600036,0.002326363245925,0.001634574175394,-0.684901669301033,-0.121588444075323,-0.092201686587854,0.858209723469503,-0.027325097724915,-0.001166257928428,0.026154786803694
NH,TB,19641,-0.022523340367969,1.17917194916173,0.708167581727249,0.797750651105421,0.415067440742431,0.101899056944704,0.425358085018007,0.002814166533107,1.17801016038477,0.713128608516567,0.393609494802134,0.716257886408807,-0.569625133628928,-0.087025357781648,0.009400124281082,0.006745523047741,0.002897348726446,-0.483345102048443,0.341376802502916,0.787115674034959,0.000291735319238,0.001945960132868,-0.000151441977486,-0.00976993498498,0.001949665846544,0.002388287305684,-0.683921604904227,-0.04647335215297,-0.094451186830578,0.859026443800174,0,-0.001447445458769,0.025844744067772
NH,TB,19642,-0.022137679281529,1.17924487676366,0.708205663205968,0.799628656391216,0.406545547835549,0.113443775521114,0.427136089798774,0.002817998477068,1.17802925919555,0.713085710226876,0.394041074823464,0.716012882873163,-0.569634667874857,-0.087026019481139,0.01063607555127,0.007788541417637,0.005900683734316,-0.40846555510281,0.329790742650882,0.647311075389155,0.000804717673169,0.002362036806686,-0.000158482992736,0.039684507834293,0.013290004092886,0.052447745363679,-0.685228357433301,-0.123550583054523,-0.091117106113684,0.858209723469503,-0.08883535126075,-0.001768802636301,0.025457384731922
NH,TB,19643,-0.021533909721998,1.17930142168437,0.708216972646834,0.799604041582068,0.402044340546263,0.123196209230905,0.428738170625707,0.002812446373264,1.17807264024624,0.712999602916617,0.394182187453761,0.715627672147357,-0.569944473654262,-0.087525624259923,0.011746073298118,0.007876461468339,0.008331989246684,-0.170948918642848,0.243127385980376,0.022075195433769,0.001983191654029,0.001563587003863,0.000161047166073,0.042760671241629,0.010068439279786,0.000707331940249,-0.684084948970362,0.032389581531423,-0.090835918583343,0.859189787866309,0.100797035312412,-0.000523543573364,0.024842071395869
