Timestamps,PSM1x,PSM1y,PSM1z,PSM1_quat_x,PSM1_quat_y,PSM1_quat_z,PSM1_quat_w,PSM2x,PSM2y,PSM2z,PSM2_quat_x,PSM2_quat_y,PSM2_quat_z,PSM2_quat_w,PSM1_linearv_x,PSM1_linearv_y,PSM1_linearv_z,PSM1_angularv_x,PSM1_angularv_y,PSM1_angularv_z,PSM2_linearv_x,PSM2_linearv_y,PSM2_linearv_z,PSM2_angularv_x,PSM2_angularv_y,PSM2_angularv_z,jaw1_position,jaw1_velocity,jaw1_effort,jaw2_position,jaw2_velocity,jaw2_effort
1650326413727762319,-0.10190294231501212,-0.0675749337821089,-0.13613167018994055,-0.6215324208852617,0.7738067761736238,0.043707893875604545,-0.11406201361210526,0.09925914092634462,-0.02465969592041812,-0.13815503534143597,-0.6205854122785458,0.6660092585651781,-0.34840023950745747,0.22343385303860172,-0.0026480934050273196,0.003283756871796493,-0.0003543885730689612,-0.33237222202942673,-0.5225274901712564,0.10150186466753103,0.00024148961244444965,-0.0014790764307056421,-0.0024543774855597267,-0.00990399430926981,-0.007019072792868966,-0.004889203089713201,0.2969595122321197,-2.2405317537311844,-0.016040035512775056,-0.6889852709543898,0.00962591429654588,-0.04699982537392699
1650326413760974534,-0.10186320829433279,-0.06769141393907509,-0.13610795666593523,-0.625465163686876,0.770169764379353,0.04085256172057889,-0.11816484777998729,0.09919056097128628,-0.02461210613700367,-0.13812892260569848,-0.6207925988315434,0.6656887062130221,-0.3485324323682628,0.22360733271490338,-0.002159376915744601,0.0046207456729950355,-0.0009601318547113768,-0.1473530231634131,-0.44038379100911507,0.24174048755487704,-0.0008144492616526838,-0.0011538342984818255,-0.0028294382383306158,0.11248300391029524,-0.060885271551158866,-0.12620126036073942,0.2584103126244298,0.18308383748895132,-0.00736339171941165,-0.6891486150205242,0.0032016295033674286,-0.04579473595818215
1650326413795642544,-0.10181425222231928,-0.06778638094132397,-0.13609333746163732,-0.6281745610189863,0.7673940988040368,0.040526124226841646,-0.12190427090342175,0.0991171627115677,-0.02458089779159254,-0.1381126065097128,-0.6229434660469575,0.6635182550195728,-0.34925144121714696,0.22295379380699032,-0.0023469973814389308,0.0024948550065265348,-0.0005101878314577845,-0.2744261325619917,-0.463159424998504,-0.22728914860774801,-0.0002528643560382644,-0.00034585715169860965,-0.0029400110376014074,0.003930047543390675,0.024891691904782215,-0.013145178535548613,0.25563346350014704,0.2247464703629475,-0.00543524865421972,-0.6899653353511955,-0.030708683185223754,-0.045192191250309544
1650326413829006038,-0.10175836906933965,-0.06797223399532942,-0.13603944848650573,-0.6331181662788655,0.7629042583068855,0.03533250520397257,-0.1260559171991505,0.09901034935390593,-0.02455650911310286,-0.13809953344463174,-0.6248333940204756,0.661536497137004,-0.3500687304229963,0.22227140313721772,-0.0043487465787304894,0.0065837310715069685,-0.0003772534901873315,-0.3835650271218917,-0.4607393246181751,0.46091011606675053,-0.0013213944517268049,0.0004301519982270231,-0.004855760356686258,0.07933299852403357,0.009318434872097436,-0.1032983005333625,0.3244013153426786,2.1292646133990747,0.007338699152676511,-0.6889852709543899,0.09483617858760182,-0.04611609313571417
1650326413860929452,-0.1017092030498482,-0.06814803883792464,-0.1360028700130189,-0.6362266967600401,0.7598178092300358,0.030443975066224083,-0.13025226097401996,0.09880791224988236,-0.024557640402055065,-0.13810201860939925,-0.6260739851695313,0.6594234697183905,-0.3525324512307232,0.22116266300566736,-0.0021635110831637635,0.00436114823518447,-0.0013689332194393399,-0.27751191991126806,0.023718929597156574,0.23405694079134814,-0.0006008003830562385,0.0013913929503611545,-0.0050028695829448366,0.04103066585054857,0.14835468977794758,-0.0556265166415168,0.34383925921265784,0.8809580026117025,0.01420770882242247,-0.6881685506237184,-0.011820876354286969,-0.049610852441374385
1650326413895403230,-0.10163997416937302,-0.0683290460784205,-0.13597091302589467,-0.6370451549172254,0.758535939698133,0.026756214692180418,-0.13446487927375125,0.09863515206539498,-0.024546304809409614,-0.13809958745098888,-0.6283902473276968,0.6558525517861338,-0.3549165054040789,0.22139873886454153,-0.00418243607843447,0.00646773361388985,-0.0010972141333380299,-0.12568307857274852,-0.4597293337479818,0.23884972922363362,-0.0008124168664682152,0.0009757869939661901,-0.006181629873327084,0.21370523450496826,0.061261797179925054,-0.14420292573743765,0.3781415131008565,2.5318670957671836,0.023366388382083998,-0.6876785184253157,-0.04737590319221299,-0.0514988258593747
1650326413927559289,-0.10155432578522838,-0.06848043603270806,-0.13595721881280565,-0.6368306267636501,0.7589347880121704,0.021490008185985253,-0.13417496006671586,0.09844721379536099,-0.024527864030954256,-0.1381071558776271,-0.6300798148030644,0.6541973213278611,-0.35570213222411284,0.22023007259774277,-0.0007544247114645528,0.0052654782919308255,-0.0023679545082082626,-0.12491781861145038,0.3021083933149456,0.3291424647090973,-0.0020658240095984674,0.0006545928277925336,-0.006129574170720241,-0.02678785585328486,-0.03311187523204637,-0.010646237033927603,0.4647138681520244,2.0883274009453876,0.008945485040336234,-0.6878418624914499,-0.0029237910282431455,-0.05157916515375775
1650326413961510367,-0.10141939979797285,-0.06871290424107936,-0.13595651831757405,-0.6379564104770834,0.7576920628166259,0.01955968844454592,-0.1361314616972636,0.09819252208545703,-0.024459190334676344,-0.13816725709580985,-0.6301214019137071,0.6541136420950324,-0.3556371956731228,0.22046438970780133,-0.0013645570543241374,0.004727949979877661,-0.001972512497146921,-0.21205360603049728,-0.16143454879064845,-0.2995147149678742,-0.002796953950953863,0.0002708929636055322,-0.006430154712419936,0.010481146759821215,-0.00643399332703542,0.001816886282414906,0.5251511726217077,0.7823738297855538,0.013163297995443546,-0.6880052065575842,-0.03757737651716714,-0.05141848656499184
1650326413995154697,-0.10128919812505456,-0.06887035125961449,-0.1359766939952275,-0.6370582195462859,0.7582987245289682,0.0180156688112445,-0.13716889211311625,0.09800590972921155,-0.024385667587368497,-0.13819395692646,-0.6301421020864097,0.6540675221108988,-0.3555378568293117,0.22070215236614604,-0.0008342629730899778,0.005687964098921048,-0.002660813054201256,-0.051907637759242106,-0.011455667276525488,0.04697989997152864,-0.003031944780610733,-0.0004658808806274697,-0.005530168745359504,0.013340679266704342,-0.006511333400028953,0.005255914514590496,0.5583100180469664,1.4722090801887877,0.020152816606764178,-0.6878418624914499,-0.015196565013690072,-0.05133814727060878
1650326414028140972,-0.10115952079481297,-0.0690380088009167,-0.1360020748815538,-0.6394998559734346,0.7560492677074091,0.018725948558516853,-0.13812594926236943,0.09779756293193155,-0.024270738115461207,-0.1382520742845257,-0.6304732276147061,0.6536858750200322,-0.35574331890557365,0.2205560634270503,0.0004791727991139144,0.004484446239967049,-0.0026595048724999404,0.02372157618611026,0.13241347791828734,0.24188405540624744,-0.0032589148821325757,-0.000564544158687502,-0.00496121287523835,-0.017237331374221898,-0.010341926701249459,-0.02968622694187743,0.5924489278690308,0.7452957575488387,0.01681873588986987,-0.6881685506237184,-0.09568230728384149,-0.051217638329034296
1650326414061345924,-0.10107654581278629,-0.06910030674656069,-0.13603612970493356,-0.6397822305874193,0.75595764255325,0.017729793624456258,-0.1374496071582344,0.0976626906963661,-0.02415927269600574,-0.13830188777250574,-0.6310686593494005,0.6529426855050702,-0.35625405879417754,0.2202299757640908,0.0007974535360729756,0.001367145259010619,-0.0012258323955893586,-0.07362607450194444,0.032609140546424775,-0.07857829392293508,-0.0036735705102910916,-0.0014099089429771925,-0.004210195325899065,0.18503316442965326,-0.16426869947598172,-0.4061762687553145,0.6032296362338933,0.09438353235212835,0.015011101766252425,-0.6878418624914499,-0.05161949445715761,-0.05101679009307677
1650326414095102700,-0.10104736683510089,-0.06910783089153852,-0.136058181065025,-0.6413905633952933,0.7546070383724834,0.019210473493951524,-0.13717623895673714,0.09753242462472644,-0.024024564505650735,-0.13834979665980518,-0.6328223047744689,0.6508635007141003,-0.3575000969739686,0.21933151775729517,0.00026794312182605584,-0.00012524033415600786,0.0001246087346502061,-0.1539589841613025,-0.2005930977957856,-0.32785853340519067,-0.00435173289912653,-0.0026144269275959068,-0.004608320971586155,-0.09960459070002214,0.0914189956554047,0.10813358242821161,0.6184206343843812,1.3942445301516573,0.022040790024764487,-0.6880052065575842,0.1240315886531082,-0.04997237926609765
1650326414127750869,-0.10103877680423458,-0.06911216952884865,-0.13607662616538901,-0.6415736724963731,0.7544765865018281,0.01882418248385781,-0.1370910403121974,0.09742814321471115,-0.023875282909229918,-0.13840658758047264,-0.6324698093025847,0.6510165052889189,-0.3577936091712177,0.21941554958204132,-0.0010569376062437728,0.0005726682516748177,0.0018231163455750968,-0.22195805498451587,-0.3332574718218898,-0.26863994409737385,-0.005938167878864692,-0.0033976915392378735,-0.004389267869264708,0.014681947453595788,0.0161926535536798,-0.005632932440229484,0.6621968441083681,1.0557870262667852,0.02324587944050951,-0.6881685506237185,0.008552185587647837,-0.05013305785486376
1650326414163462114,-0.10106921105362125,-0.06914044090001702,-0.13608358080256455,-0.6435597541260892,0.7527740094280846,0.01840192939504214,-0.1371987703781388,0.09725488779183117,-0.023571955080353812,-0.13851127193031082,-0.6327128810138363,0.6508094038239125,-0.35805412305049344,0.21890357479967515,-0.0002395088819126637,0.0007111732412266645,0.0003357041655964086,-0.03427115377473722,-0.01653088789117478,0.07752126198611684,-0.006132539622598242,-0.004902873877739039,-0.004597595260610455,-0.014804448674622401,-0.024357777782262134,-0.01715088453128252,0.6888219268882556,0.1888466489626467,0.015372628590976063,-0.6886585828221213,-0.0638868829030493,-0.04953051314699134
1650326414195004258,-0.10108665736147768,-0.0691682152468184,-0.1360944494671036,-0.6437492719332709,0.7525640291638113,0.018194780787694008,-0.13748893354085548,0.09713464176602805,-0.023321802346545288,-0.1385852145477786,-0.6327152933970585,0.6508085100681199,-0.3582554333694062,0.21856963463776763,8.70314758953708e-05,0.000720015366480278,0.0007796559732322255,-0.0012237248060503205,-0.001436495145829717,0.001193389543861917,-0.007532340450148825,-0.004906549610678864,-0.00445565103763498,-0.007021400703812658,0.061009481949729424,-0.04712909359710894,0.6880052065575841,0.0,0.011757360343741172,-0.6884952387559871,0.009909161777196224,-0.04796389690652286
1650326414228148797,-0.101090052643982,-0.06919293686296898,-0.1360967990665619,-0.6437408600986784,0.7525382664409971,0.018311269695327904,-0.1376537685046713,0.09702251604001257,-0.023112066804859884,-0.13863882203804503,-0.6322305122211239,0.6504922029288348,-0.3597106605877484,0.21852394377946915,-0.00033250700776045635,0.0009329904904226739,0.00030994900822127664,0.006193588204273038,-0.014312224425768225,-0.0012398865421677499,-0.006822667405326393,-0.005656960457007584,-0.004389766292483739,0.05833118667062807,0.13413223185035764,-0.038038987511472014,0.6800013473170045,-0.22369689572340562,0.007700225977399963,-0.6878418624914499,0.03166795323719823,-0.049731361382948876
1650326414261121033,-0.10108587162460635,-0.06923334836992939,-0.13608858257014952,-0.6438612417465741,0.7524827099343184,0.01784374749922278,-0.137455713965074,0.09686320964974585,-0.02278415837364131,-0.1386886303021091,-0.632972226966595,0.6492786527922276,-0.3602050430541013,0.21917052236934675,-0.0004408920150903527,0.0008588016714666319,-0.0002149059787615076,-0.05371532356454149,0.06297409152848575,0.025107964778221113,-0.00543403045524419,-0.0060948306379267035,-0.0055333129138671255,0.00877816966841008,-0.05340141310786345,0.029571313533340027,0.6685672626876049,-0.593896636274294,-0.000173024872133486,-0.6883318946898528,-0.025312716875692334,-0.05029373644362967
1650326414295262502,-0.10109481036353757,-0.06925595361417229,-0.13607647725921218,-0.6454573394452193,0.7511096545580122,0.018639134283499788,-0.13737427873952368,0.09667881387038935,-0.022399932867424754,-0.13873273917318416,-0.6347179611260773,0.6483343665701085,-0.35796356383715455,0.2205850083598045,-0.0016516806888174302,0.00033657280489107023,0.0009922062798172822,-0.20148342187537388,-0.3381928519828101,-0.3451258411436472,-0.005416671239667513,-0.005836373011385232,-0.006473484745028532,0.0617004524101335,-0.16154189553369427,0.06838141773280351,0.6233209563684096,-3.207946123346958,-0.014031553153200073,-0.6880052065575842,0.02989733896197022,-0.050092888207672326
1650326414327623688,-0.10108878508780186,-0.06928772240201046,-0.1360658679395191,-0.6460456474187283,0.7507314414473519,0.017295275588518236,-0.13685100553527121,0.09655423533747678,-0.022186343057004905,-0.13876533835852747,-0.6360763572209931,0.6478467348469399,-0.3559334713790115,0.221388436655388,-0.0010960622939198649,0.0017207045404017823,5.518951033158698e-05,-0.07169970365485451,0.002796741718729571,0.16766934125048535,-0.004616407886434673,-0.004237613207035915,-0.004935020424027492,0.15480744114503087,-0.1851023147310658,0.03967590836692268,0.5097968304050855,-5.228725050319417,-0.028733644025288236,-0.6880052065575841,0.0001904293129768031,-0.05101679009307676
1650326414363198531,-0.10109146335423465,-0.06933439869841251,-0.1360185336577955,-0.6491921013916866,0.7481979536974881,0.01699238061220694,-0.1358701460022308,0.09639863986769413,-0.021926310712316335,-0.1388320336536265,-0.6389084807269994,0.6468652621878532,-0.3510504530677653,0.2238858307947922,-0.0020542959890497573,0.0009343327077798707,-0.0005607703433447631,-0.10852182129441561,-0.13845303820020083,-0.004352146372519752,-0.004067935794211157,-0.0038442429539401832,-0.004057425014325344,0.2116154327800049,-0.27934596663065886,0.10618256159692027,0.17281802197006746,-7.691449483579722,-0.017727160694818018,-0.6876785184253157,0.024332250993705562,-0.051378316917800405
1650326414396333570,-0.1010687787483096,-0.06936689272936283,-0.13596026839816427,-0.6501296104250656,0.7472816401710086,0.01773467536373937,-0.13633459282816882,0.09630795036373595,-0.021813647504850833,-0.13889325960449242,-0.6398898325381112,0.6472464718539235,-0.3479815786190113,0.22477061157726388,-0.002646623196399007,-0.0014440212546825552,0.00022705192551965357,-0.22629654111635278,-0.4108226125137262,-0.5798436771227471,-0.0033134197491912873,-0.0005279176368721052,-0.0027007939276652414,0.03918147546512221,-0.07469628768739461,0.06501043182977398,-0.07105466876841147,-7.803919900180186,-0.03275060874443801,-0.6881685506237184,-0.05772730628998043,-0.0494903434997999
1650326414428716757,-0.10104436714904903,-0.06935723545793716,-0.135856402357385,-0.6514292140825719,0.7459806387310337,0.020347734870252845,-0.13688986581866336,0.09620779700594059,-0.021763957634807977,-0.13896019082962757,-0.6402016960975212,0.6472587917281967,-0.3470842606030885,0.22523401360811282,-0.002063780425063687,-0.0012357959501831054,-0.0030926167847811973,0.10759337349378492,0.059682093882375296,0.10905479620427004,-0.002596267379650579,0.0007376821655352805,-0.0024904038860397368,-0.03612856647663695,-0.05950467348794313,-0.001527179403473199,-0.31345726291168186,-7.8413324020804085,-0.07741925642138311,-0.6884952387559871,0.051914939908802804,-0.04752203078741654
1650326414461703172,-0.10099560025038802,-0.06932518273013463,-0.1357276670556895,-0.6514025977941702,0.7463191729406832,0.01921219406198228,-0.13532641755202854,0.09611114353893979,-0.021714077637256867,-0.1390381570492648,-0.6402447664908937,0.6474538477257132,-0.3457276902958958,0.22663300335312034,-0.003252480362583342,-0.0019808449662792127,-0.0022953436827240327,-0.14834222269290248,0.21564221806846354,0.054596721149541706,-0.0035371748078054654,-0.00045871399285359266,-0.0025644369706861437,0.027141999817146725,-0.07245784934953173,0.23725042773670846,-0.5514495672693267,-7.3977714261564405,-0.13474134296364995,-0.6886585828221212,0.0352511570336666,-0.04708016466831004
