SX Gesture,DX Gesture,Timestamps,PSM1x,PSM1y,PSM1z,PSM1_quat_x,PSM1_quat_y,PSM1_quat_z,PSM1_quat_w,PSM2x,PSM2y,PSM2z,PSM2_quat_x,PSM2_quat_y,PSM2_quat_z,PSM2_quat_w,PSM1_linearv_x,PSM1_linearv_y,PSM1_linearv_z,PSM1_angularv_x,PSM1_angularv_y,PSM1_angularv_z,PSM2_linearv_x,PSM2_linearv_y,PSM2_linearv_z,PSM2_angularv_x,PSM2_angularv_y,PSM2_angularv_z,jaw1_position,jaw1_velocity,jaw1_effort,jaw2_position,jaw2_velocity,jaw2_effort,Distance
NH,TB,28188,-0.023856254748407,1.18196788643849,0.698317084118458,0.571363513534287,0.393524234126352,0.108312037679122,0.712004856058454,-0.002463411200128,1.18358974095351,0.70319645493572,-0.329276298818372,-0.602384549439357,0.716336268991038,-0.12478911555587,0.004277948308033,-0.000498668609208,0.001996016429801,-0.242571722489661,0.143588569072723,0.097909929793453,0.001677585890865,-0.001290771724264,0.000567575787768,0.223799187194877,0.124979731133615,0.144346782776268,-0.683758260838093,0.061862333454742,-0.095093901185642,0.998848964411117,-0.067233837925048,0.001364429844636,0.022002100507029
NH,TB,28189,-0.023755371841722,1.1820056887674,0.698257631193527,0.569811832124623,0.392531749212222,0.111725920533295,0.713267565863023,-0.002530897885062,1.18357466760832,0.703165642602377,-0.330389395905907,-0.601464593256998,0.716763628898452,-0.123826856616192,0.004080961523055,-0.000646793346935,0.000981830728328,-0.126018127298612,0.038321775185015,0.137014226409169,0.002327161407912,-0.000697585050161,0.001444819002963,0.116877950204698,0.051645069818123,0.09426559425284,-0.683921604904227,-0.075860450109135,-0.095736615540706,1.00080909320473,0.122748636033714,0.000199510076082,0.021840983616348
NH,TB,28190,-0.023646346886855,1.18204847472143,0.698203061050856,0.568738431788626,0.39300146401773,0.114381194273613,0.713444733587036,-0.002628372906315,1.18353750932685,0.703114643512361,-0.3304924611893,-0.601570690702957,0.716707242884749,-0.123361927598218,0.004681246293228,6.32801024824215E-05,0.001103819097713,-0.157506050616921,0.142059195429997,0.144026459998084,0.002978288908988,7.7368575883104E-05,0.002829841143769,-0.015421245464952,0.004944239608054,-0.005166257924621,-0.683594916771959,0,-0.095897294129472,1.00048240507246,0.089054351877774,0.002167822788466,0.021635528571748
NH,TB,28191,-0.023524277001855,1.18209867437154,0.69815156141307,0.567343650683087,0.394348284683453,0.115935287036595,0.713561224854986,-0.002799959379183,1.18344197657021,0.703040151575273,-0.330502338893323,-0.601449740112262,0.716782444564248,-0.123488223201389,0.004206697910544,0.000431132703535,0.000830806919444,-0.156329444091959,0.146770821133737,0.025903378307109,0.003446262887618,-0.000202349768727,0.004325528356927,0.016066694909952,0.001128275036648,0.003378286454621,-0.683431572705824,0.077631500105546,-0.094692204713727,1.00015571694019,0,-0.000804731103705,0.021335419271632
NH,TB,28192,-0.023429972165959,1.18215213941566,0.698110294004384,0.5665568703534,0.394855455097232,0.116853935818171,0.713756008674618,-0.002940474620127,1.18333131404655,0.702995217825147,-0.331220701879052,-0.600896054032335,0.716941620459981,-0.123334876443503,0.003966850193606,6.18376242432909E-05,0.000393328891913,-0.093183190485353,0.104329679179648,-0.000277242501043,0.003140858276516,0.000608996918783,0.005794478166314,-0.000220484540135,0.027175064598527,-0.01650226686992,-0.683431572705824,0.086536152736389,-0.094089660005855,0.999992372874058,-0.004752363991048,-4.1507807066507E-05,0.02109674010897
NH,TB,28193,-0.023368683299314,1.18219544619853,0.698081624511735,0.566356692373409,0.394732914876603,0.11725366056088,0.71391708342212,-0.003032659381913,1.18323097309864,0.70295734191032,-0.331753521285201,-0.600316441102522,0.717263106830135,-0.122855228774579,0.004017105374327,0.000291502942177,0.00033716560218,-0.007631756723194,0.017671637640715,0.018239259209827,0.002792417870142,0.00022730644436,0.006464995008233,0.090490570749681,0.01070500964607,0.033284506073987,-0.68441163710263,0,-0.093406776003599,1.00097243727086,0.02229396360758,-0.001246597222812,0.020937975185792
NH,TB,28194,-0.023238561326713,1.1823087019102,0.69800966868825,0.565731230423247,0.395175214952454,0.117952965852634,0.714053094844948,-0.003205282968669,1.18299113070227,0.702870606022705,-0.33202332491556,-0.599961912113061,0.717545451682369,-0.122207775921183,0.005138569113877,0.000175302770585,-3.21624171849201E-06,-0.056502766009145,0.017521626869434,0.016674354160949,0.00338321985558,0.001475937128683,0.007365796269702,0.004535881756914,-0.004100880154705,-0.003580069009898,-0.683431572705824,0.111821718110727,-0.09368796353394,0.999502340675655,0,0.000802054783955,0.020625873620204
NH,TB,28195,-0.023096786047771,1.18244449412163,0.697919829088438,0.564746579355807,0.395757715878729,0.118522388890479,0.714415547675203,-0.003361409762391,1.18272833868182,0.702759184576795,-0.332884414624358,-0.599373477465035,0.717733169663457,-0.121649077992876,0.005538621876206,2.66620062128336E-05,-0.000175664613046,-0.081704423807251,0.083176670408927,-0.058832302871373,0.003707327664385,0.002719548390678,0.006845088686433,0.043252701245767,0.072863663695634,-0.02870676764776,-0.68555504556557,-0.175871011338899,-0.093768302828323,1.00097243727086,0.087791203440496,-0.001728632989109,0.020322032536205
NH,TB,28196,-0.022992070009714,1.18255653697409,0.6978459539985,0.564323058258721,0.395912478649561,0.118627528616231,0.714646979019355,-0.003481169509555,1.18251991235375,0.702659101250253,-0.3346546951267,-0.597897533086555,0.718470300227563,-0.119687938613648,0.005899416834867,-0.000222258537514,-0.000580356649224,-0.026890311335247,0.014163726176872,0.010713788658293,0.001622249482056,0.003408541254288,0.006896819030463,0.171744599624119,0.135148269035005,-0.022939120565487,-0.683758260838093,0.055111614379633,-0.094009320711472,0.996398803419103,-0.566211321889495,-0.002612365227322,0.020095844499721
NH,TB,28197,-0.022884166008791,1.18267671075905,0.69776223980409,0.563731101721192,0.396158943767081,0.118952274697318,0.71492355715132,-0.003577420145455,1.18230995168362,0.70255768684267,-0.33618829259064,-0.596818312153314,0.71891662185439,-0.118085668160589,0.005572558010883,-0.000400782339883,-0.00068189844374,-0.003232922302924,-0.016092457492654,-0.020882530769629,0.002296669662656,0.003020642346038,0.007426399065808,0.091623555312127,0.120943060784349,0.032209732331039,-0.683758260838093,-0.037876162708075,-0.096017803071047,0.992641889898015,0.132254113497637,0.001806295963742,0.01989676507251
NH,TB,28198,-0.022760824720158,1.1828203456961,0.697659352170313,0.562891898924188,0.396677552951656,0.119262680032395,0.715245441971704,-0.003684710922608,1.18204033595983,0.702430217914629,-0.339019166494084,-0.594658843418448,0.71975352163058,-0.115765853317243,0.004657943991514,-0.000380976259808,-0.000590060458611,-0.046548494158939,-0.009010316991596,-0.013111531368505,0.001877874792329,0.002895305748722,0.006115144324017,0.141629583706186,0.138874051166612,-0.05568276905919,-0.683921604904227,0.163467472413775,-0.092241856235046,0.991988513633478,0.054833182055085,-8.1677454257939E-05,0.01967911819051
NH,TB,28199,-0.022683840722081,1.18290537396123,0.697594681762977,0.562598878509987,0.395580827641323,0.120403246816794,0.715892009214997,-0.003742410836421,1.18186520586279,0.702329480285038,-0.340218347852385,-0.593406629541918,0.720491176436805,-0.114072400154476,0.004733011093224,-8.38221611260891E-05,-0.000233244839295,-0.107609965769644,0.086535522927538,0.087319825803138,0.000835582321559,0.00330852930362,0.005509105423926,0.072344892208109,0.000982162707671,0.002511283323489,-0.683758260838093,0.045764718005815,-0.095334919068791,0.991988513633478,0.000117437478395,-0.000282525690215,0.019551931690523
NH,TB,28200,-0.022623898594358,1.18296411965625,0.697551327962323,0.56278546892203,0.393990714912292,0.122373564190329,0.716288030976693,-0.003757103451591,1.18172782383946,0.702234950662406,-0.340040135070504,-0.592772128916447,0.721064942806201,-0.114277110468315,0.001564635302322,5.291640632221E-05,0.000138877960195,-0.000642528201302,0.00509382295137,0.005298000492196,0.001084481317438,0.004161058177661,0.003437489123616,0.091177080869794,-0.105551665922358,0.052904802933801,-0.68441163710263,0,-0.092764061648535,0.991825169567344,-0.010704030251017,-0.001045748986854,0.019478724493726
NH,TB,28201,-0.022588168461225,1.18298945353322,0.69753297076839,0.562647685578769,0.39351194788706,0.123578095373136,0.71645263843951,-0.003772106445058,1.18163264458507,0.702117370173479,-0.339730065958607,-0.592525916966498,0.72137835338978,-0.114497996783442,0.000554306441854,2.27507863305013E-05,0.000212091774212,-0.02738981891636,0.02320970009513,0.024604403223495,0.002202301484725,0.003421011686618,0.001023065370047,0.03549958406458,-0.051472927083302,0.00955707892866,-0.68441163710263,0,-0.092563213412578,0.992315201765746,0.016664069886125,-0.000202186395832,0.01941395988003
NH,TB,28202,-0.02253312817647,1.18302690068702,0.69751112316233,0.562260257244019,0.38984177624829,0.128187392375044,0.717951798557225,-0.00380325044636,1.18158012863477,0.701933801699912,-0.341260257398185,-0.593742998397874,0.719715490845575,-0.114106532726836,0.001593962232747,0.000219973225999,0.00022890277554,-0.219629931154048,-0.058035054212242,0.280508947350234,0.004123505619539,0.002992055490363,0.001006588322922,-0.166542534749051,0.251993019942718,0.113231086790218,-0.683758260838093,0.141682497744835,-0.092723892001344,0.991988513633478,-0.074797399204082,-0.00148761510596,0.019299263058543
NH,TB,28203,-0.022507254816662,1.18304231653534,0.697505977206692,0.560160545104038,0.387953485972009,0.130365064078292,0.720220248603701,-0.003830292793038,1.18156250562449,0.701778392012994,-0.343795717395854,-0.59591636685821,0.716777015806233,-0.113661330375342,0.001640571650033,0.000309203897987,0.000293360034443,-0.394816267729034,0.004750397460198,0.00612270045933,0.003432161470264,0.004509849758695,2.48761822683458E-06,-0.255767683250198,0.155929903015441,-0.04641653755145,-0.684084948970362,0.009712041343087,-0.094169999300238,0.991825169567344,0.144184191687868,0.001123411961487,0.019216458545758
NH,TB,28204,-0.02249865862037,1.18304867074212,0.697505875555951,0.555823353529129,0.385561576071855,0.13148097054243,0.724648483827739,-0.003832528684063,1.18156485108579,0.701615732813824,-0.346267661491466,-0.599709862781777,0.712396184397528,-0.113747367192994,0.000698803779125,0.00010742451979,6.98763707364805E-05,-0.380975879631247,-0.069867147435348,-0.076626052038718,0.003053967594218,0.004140050136974,-0.00071038648804,-0.341711021237193,0.19953563033271,0.013899343860577,-0.683758260838093,-0.040870803301793,-0.095776785187897,0.991661825501209,-0.090787397953798,-0.000162016748641,0.019170734316966
NH,TB,28205,-0.02247467124699,1.18306599288247,0.697495906045537,0.553689644884451,0.382810154524267,0.133054898501547,0.727447975270796,-0.003822962285075,1.18158214758495,0.701466055465494,-0.34888425174406,-0.602363640319991,0.708833431979542,-0.113986794908622,0.000758183404783,-9.42091924676879E-06,-1.05066116988045E-05,-0.144299661077707,-0.001475227944401,0.113228509078487,0.003228655943849,0.004051342767832,-0.001109208420338,-0.211228205588418,0.246779639944995,0.140962291035941,-0.683758260838093,0.155809397417855,-0.092523043765386,0.991988513633478,-0.013515440876345,-0.000202186395832,0.0191272091661
NH,TB,28206,-0.022431086324367,1.18308499493077,0.697484259049912,0.554133846912738,0.38090286602221,0.135533082373146,0.727653399596395,-0.003776837789804,1.18163484176623,0.701245190299833,-0.350294201564403,-0.604735686107927,0.706071659746322,-0.114243308780022,0.000541387577046,0.000292245759967,0.000634954665463,-0.017342243737136,0.041187110670797,0.04845785174644,0.002864056922853,0.005162748630754,-0.002122486658234,-0.044934868366573,0.018667289614972,0.014263188437157,-0.68441163710263,-0.07555842890542,-0.094933222596876,0.991988513633478,-0.010600639825285,-0.000483373926173,0.019084772371094
NH,TB,28207,-0.02240282180539,1.18308675621447,0.697474759604374,0.554104847386303,0.3789989557264,0.138038159217315,0.728198514322293,-0.003730284378331,1.18169870566896,0.701065256948933,-0.350198908278794,-0.604770622441085,0.706020842459241,-0.114663808090029,0.000710256973191,-0.000139932418664,0.000441686127004,-0.110222622654718,0.086766705657828,0.09868255937499,0.004433769586226,0.004579822770772,-0.002505870781217,-0.032500486600646,0.02571332498944,0.010764005705839,-0.684084948970362,0,-0.093768302828323,0.991988513633478,0.032772694774828,0.002047313846891,0.019065204154771
NH,TB,28208,-0.022374146901536,1.18307832352987,0.697467124266581,0.553993196416765,0.376645403312386,0.140402273067987,0.729052110760903,-0.003704395688158,1.181772427343,0.700890117818738,-0.350049670174795,-0.604350731251203,0.70639122961018,-0.115051522269248,1.9044342313601E-05,-0.000112719314871,0.00134268486473,-0.016391928772106,0.002695693426731,0.00629967954444,0.004183409343113,0.003592886581497,-0.002565873074748,0.00818585993796,-0.000874522390583,0.017386996263752,-0.683594916771959,-0.01304198897444,-0.094652035066536,0.991988513633478,0,-0.001085918634045,0.019025820877912
NH,TB,28209,-0.022354255806007,1.18306661274945,0.697455000146213,0.553212801683658,0.375994970599194,0.141822837010914,0.729705187757086,-0.003705592372255,1.18186647733905,0.700702790427707,-0.349714440360446,-0.604342179022125,0.706528803957638,-0.115270941855959,0.000581779488586,-0.000574888979663,0.000610416453441,-0.151634802157935,0.041868837193168,0.048082535090324,0.002931127144703,0.002097710734237,-0.001391876611373,0.045533378918943,-0.053621929207124,0.030074388786416,-0.684574981168764,-0.167485541741702,-0.093647793886748,0.991988513633478,0.005221519655594,0.000561036900806,0.018967369732813
NH,TB,28210,-0.0223304133644,1.18307562119707,0.697437530523642,0.55265108923186,0.37406930714713,0.144162306451872,0.730661451302709,-0.003734735208747,1.18190942286778,0.700614188520367,-0.349774490648875,-0.604656219080587,0.70620627072576,-0.115418220425131,0.001142297958218,-0.000176589297451,0.000153362533807,-0.1146199230718,0.082247081886013,0.094703406673789,0.002356785985663,0.000563952051751,-5.59979238318343E-05,-0.028065327449363,0.009955149310628,-0.000976779335012,-0.684574981168764,-0.024674196770109,-0.092844400942918,0.991988513633478,0.003118041693307,3.88314873163574E-05,0.018901069298853
NH,TB,28211,-0.022305354312922,1.18308982479562,0.69743359404087,0.552320922170408,0.372184928889179,0.14703298685335,0.731301086022419,-0.003774271607718,1.18190989778502,0.700581059192266,-0.349795284157807,-0.604480664953946,0.706325038978442,-0.115547930270935,0.001057689574767,0.000105425406286,0.000121868944584,-0.130335567231565,0.102238252665581,0.119255379879635,0.001118126468196,0.0002350260468,0.001025175747816,-0.001285861596185,0.00228369303831,-0.001152016602567,-0.684248293036496,0,-0.092683722354152,0.991825169567344,-0.003723866863912,0.000842224431147,0.018833475272947
NH,TB,28212,-0.02228524307761,1.18310139307839,0.697436632650021,0.551354153785878,0.371894163916609,0.148589473168023,0.731863714370015,-0.003841322075155,1.1818649249659,0.700554768651027,-0.349873731551356,-0.604577404775067,0.706208862493922,-0.115514397980578,0.000195015225316,2.78121539307018E-05,-2.38115075096199E-05,-0.062377435050538,0.013929825434753,0.01627021930731,0.003092073197173,-0.000404405841544,0.002193276053622,-0.006400875065681,0.00736611059509,-0.006193482894542,-0.684084948970362,0.052987119112565,-0.093125588473259,0.991825169567344,-0.007826736893593,0.000159340428891,0.018746462265153
NH,TB,28213,-0.022274978561916,1.18311317207481,0.69744491369329,0.550268690268794,0.372294236603563,0.149548891434476,0.732281707386137,-0.003955745044907,1.18173753764095,0.700475829123278,-0.349462195781576,-0.604259020149859,0.706583102292261,-0.116135824972731,3.79286193047568E-05,0.000178687797659,-0.000149904597953,-0.006371850961404,0.000112830481249,0.000132435145247,0.002795797182963,0.000880142934706,0.003614207548305,0.024227216342279,-0.090355612377896,0.032532256488956,-0.684248293036496,-0.012726373957602,-0.09288457059011,0.973857322292573,-1.12864790662668,-0.005906276297025,0.018619160429248
NH,TB,28214,-0.022269435518314,1.1831233889399,0.69744217836268,0.550021393280575,0.372561905135644,0.149956433007439,0.732248019440872,-0.004036912501019,1.18164963759181,0.700392929916198,-0.349518873150542,-0.603885390245893,0.706806735741641,-0.116547119524192,0.000292506872925,6.34829482529112E-05,-4.68497899163972E-05,-0.017776317729083,0.01297005141727,0.015246379799938,0.003070614708367,0.001275875005823,0.003683065492824,0.025231652244352,0.017023722651832,0.032262009188892,-0.684248293036496,-0.003737376165157,-0.09236236517662,0.928774360039511,-1.52281451178483,-0.009682223133026,0.018528458471842
